68780|1491386393|3767445559|
68781|1383318274|3264429034|
68782|3212881051|3709378334|
68783|2953132943|3684444507|
68784|1467598158|3457289596|
68785|1962702681|3994455633|
68786|2433517882|3549867619|
68787|2525565468|4120272168|
68788|4092820981|2854041675|
68789|4176501962|3918030594|
68790|1401107553|3023767856|
68791|2030478423|3591108135|
68792|2516474022|2914093584|
68793|2674624949|3481620765|
68794|1998570622|2451658923|
68795|2132460896|1384498004|
68796|2606804393|2335076259|
68797|3118939630|17559662|
68798|1494344461|2662137028|
68799|1536520251|1016624719|
68800|2934808538|2174899964|
68801|3152026877|630367541|
68802|1318613526|3089809879|
68803|1427719432|974558744|
68804|2297641601|2779640559|
68805|2541530002|60559514|
68806|1745246017|3216470188|
68807|1929547607|532324771|
68808|2390672190|3258294676|
68809|3505635841|70335177|
68810|67873770|3518601147|
68811|346962628|832637168|
68812|3839157869|3434747099|
68813|4141839994|783257554|
68814|44406969|3845433312|
68815|271653823|657284335|
68816|3234428022|4205195624|
68817|3628352365|1520463525|
68818|624442758|3819831891|
68819|1044230128|1101719940|
68820|3343859969|3727264051|
68821|3435692598|1546410942|
68822|725011925|3315818252|
68823|213114051|1844890326|
68824|3921847306|1367698980|
68825|3938923780|1945627117|
68826|264239310|772664623|
68827|154040728|1786347369|
68828|2950471033|932863839|
68829|2237341019|1442556994|
68830|1763799857|714131572|
68831|1730429967|1291163450|
68832|2337356774|286452300|
68833|2211752176|1365512465|
68834|1865172578|211712299|
68835|1101636724|250520097|
68836|2765867701|496283139|
68837|2816007587|1072181546|
68838|1152557673|34835608|
68839|1195324263|576853846|
68840|2999451530|998839728|
68841|2705817596|969377397|
68842|1883214622|663332547|
68843|1798439464|97342557|
68844|2487778257|2080846063|
68845|248466127|509310822|
68846|4128318981|1099174868|
68847|2895947547|55697454|
68848|2028208322|1586135252|
68849|1826661268|986731165|
68850|2559233398|1327134399|
68851|2315377472|761186737|
68852|2130421165|1922332039|
68853|1752970755|3025989322|
68854|3171351017|2039998124|
68855|2752215295|3654450410|
68856|1501009022|1679643288|
68857|1190331496|3259665857|
68858|3137428666|1572458963|
68859|2961591724|3729362649|
68860|1543249989|1135864683|
68861|1890558331|3787921586|
68862|2514292097|1512339520|
68863|2539175351|4031097734|
68864|2007024402|766414624|
68865|1998705668|3980994733|
68866|3545414607|883854618|
68867|4048926912|3603570325|
68868|288355849|689970711|
68869|464026911|3411316190|
68870|4150170364|379824421|
68871|4225435531|3528882174|
68872|380853114|263007052|
68873|1035881292|2917037637|
68874|3502581671|309664374|
68875|3745949240|3027886377|
68876|951847909|32737631|
68877|993245939|2691912474|
68878|3729375792|1039757181|
68879|4182561383|3152400402|
68880|202423438|2792913952|
68881|345882528|2255349545|
68882|3966234699|4227261962|
68883|4141966196|2573890881|
68884|176922013|3270791611|
68885|1350568875|2162202210|
68886|2298103064|3714765521|
68887|2424260111|3177349470|
68888|1694968258|3303792872|
68889|1980670172|2926448981|
68890|2272529431|4058083810|
68891|2498936080|3019221549|
68892|1124123889|3997669063|
68893|1418188167|3664979982|
68894|2717497700|3889005757|
68895|3136067907|3296272310|
68896|1201469354|3654817684|
68897|1494836276|3724119197|
68898|2279840767|3226644654|
68899|2371947752|3799477977|
68900|1628652093|3713278639|
68901|1863598187|4218714594|
68902|191770240|2933791189|
68903|199998911|4008364746|
68904|2938045014|3009384440|
68905|2308617080|3513403569|
68906|1827724179|2857463386|
68907|1744296836|3362052497|
68908|2357245701|2512616803|
68909|2265423363|1439166123|
68910|1795027912|2353909545|
68911|1097884374|776830118|
68912|2819136058|2420394000|
68913|2735278604|844732356|
68914|1146307839|2345065266|
68915|1188841417|567509503|
68916|2787584353|3192449359|
68917|2225257341|1012150871|
68918|1892558260|2706009701|
68919|1690546746|90091884|
68920|2428231154|4174814564|
68921|2319375590|450766636|
68922|1992601607|3310716254|
68923|676298849|55580179|
68924|4113890445|3730519607|
68925|3962662321|1040422203|
68926|290030680|3287920653|
68927|247727438|562915152|
68928|4214770078|4067500968|
68929|3903670666|805662816|
68930|1004482379|3966111874|
68931|685308957|1308869483|
68932|3718652885|3857487579|
68933|3475158233|1200114003|
68934|1070783024|3664406001|
68935|660068358|1510661684|
68936|4214208226|3278010048|
68937|3777923014|1628892188|
68938|425524079|1592119466|
68939|333146993|2090102183|
68940|4146168761|560939415|
68941|4088734373|1830461103|
68942|1455509500|813554325|
68943|1975803626|1379633372|
68944|2428248586|770828476|
68945|2537157246|1269902324|
68946|1892367511|377122758|
68947|2068364217|1462221003|
68948|2517816405|175939055|
68949|3105871681|741158571|
68950|1416016256|301370973|
68951|1591968662|833101184|
68952|3020946767|745941329|
68953|3196217874|782423704|
68954|1526236667|896121642|
68955|2029987013|1059349171|
68956|2558609468|585837066|
68957|2550945801|44986819|
68958|1828005096|2070219041|
68959|4268815870|432002028|
68960|252198259|1178984217|
68961|1409400190|70336596|
68962|2340148151|1506503762|
68963|2498543777|1035204447|
68964|1767292864|1079539558|
68965|1926991093|2747135295|
68966|2410078724|2085802317|
68967|2426627122|3123979780|
68968|1205045915|1876312629|
68969|1431714182|3451293992|
68970|2712421983|1918693406|
68971|3073335117|3567817499|
68972|1130177420|1499197886|
68973|1532556185|3643419219|
68974|2199927664|1154557605|
68975|2578496030|3869751656|
68976|1698879479|1560384713|
68977|1875232458|4286910272|
68978|2227149347|571447290|
68979|2411235861|3792374819|
68980|718202084|999039186|
68981|155935729|3516522015|
68982|3901984120|771928809|
68983|3944693602|3448859028|
68984|207962555|336202145|
68985|241586862|3591793316|
68986|3993779663|160173698|
68987|3296984313|2879183055|
68988|679031824|370662590|
68989|620536893|2996455927|
68990|3363887252|789933525|
68991|3255681418|2903699164|
68992|787913795|848916453|
68993|7441751|3028415736|
68994|3842762119|2705053806|
68995|3825231253|2173642658|
68996|24808316|4231285590|
68997|116340736|2651689099|
68998|4078389224|3316050237|
68999|2828948686|2273415857|
69000|1944402479|3677290009|
69001|1759697979|3146392016|
69002|2509255419|3257412898|
69003|2400691197|2685188074|
69004|2011815732|4255291178|
69005|1869401960|3180729959|
69006|3139208064|3836188241|
69007|2837021362|3465938245|
69008|1499655107|4046266737|
69009|1274116855|3541686076|
69010|3204679199|3468407626|
69011|2877568513|3669717014|
69012|2130591880|3350270054|
69013|1710969732|3853869871|
69014|2559523916|3660580389|
69015|2265635674|4230338861|
69016|4174394811|2713638301|
69017|4082542495|3786034768|
69018|1579473271|3183244982|
69019|1898433101|3685281146|
69020|2488108516|2922537166|
69021|2529199344|3458400091|
69022|1949887520|2477511149|
69023|1991867446|1369837153|
69024|2462294263|2326350545|
69025|2966237667|682395688|
69026|1354194219|2502420698|
69027|1479564645|897293202|
69028|3033429900|2896560050|
69029|3192112312|787556535|
69030|1463499608|2978483329|
69031|2084481274|334606045|
69032|2606030355|2920976041|
69033|2631912463|41885156|
69034|2032435847|4287928722|
69035|2057536913|503056110|
69036|2413423168|3281398742|
69037|3637803860|99807455|
69038|262711221|3625953916|
69039|355284866|980054453|
69040|3923729259|3315145029|
69041|4149762631|602694280|
69042|187134958|4271050543|
69043|322093821|1055379626|
69044|3410116158|3808820252|
69045|3519524392|1097160579|
69046|624935153|4069357332|
69047|935248878|1355408857|
69048|3335294213|3448660267|
69049|3620445051|1305212656|
69050|43050370|3288388171|
69051|286619317|1716785474|
69052|3772885334|1501712736|
69053|4217647296|2052490031|
69054|67918857|596567896|
69055|520707074|1641945621|
69056|2256237769|1041626707|
69057|2365113759|1549281556|
69058|1744975998|563287075|
69059|1821288777|1163112254|
69060|2297873850|278497036|
69061|2331239820|1388649543|
69062|1854901093|219746484|
69063|1208130682|726470509|
69064|2901992417|381035167|
69065|2759815415|910944600|
69066|1230093878|733260287|
69067|1180515365|700545618|
69068|2871349966|841621220|
69069|2157987296|272689195|
69070|1800960777|766119116|
69071|1624361854|206489857|
69072|2242590621|1973808571|
69073|111980203|534535840|
69074|3889611610|1109884563|
69075|2270945997|38986906|
69076|1940294150|1538115752|
69077|1630771736|962328535|
69078|2437145793|1190775712|
69079|2336651155|2765689061|
69080|2000468081|2037537219|
69081|1807694663|3178726093|
69082|3075298734|1626664699|
69083|2915582848|3262460342|
69084|1351703914|2113858900|
69085|1335152244|3689428638|
69086|3101696509|1316886372|
69087|2875564267|3463095485|
69088|2123353145|1408271919|
69089|1762196527|4100199841|
69090|2625537222|1508061463|
69091|2264634876|4192606154|
69092|2080569622|611136316|
69093|1720678704|3866091770|
69094|4210540433|1038458972|
69095|4042669191|3749278545|
69096|411849541|585308003|
69097|268649667|3270756713|
69098|4109982218|457708907|
69099|4135372820|3514158626|
69100|386934526|248178256|
69101|874292616|2893831430|
69102|3546729085|299266096|
69103|3571579723|3053383485|
69104|823886753|676647179|
69105|982553535|2859527765|
69106|3622502262|878430887|
69107|4176445040|2455902574|
69108|395817906|2950256804|
69109|488579812|2381220718|
69110|4058339845|3528585180|
69111|4285663779|2489657429|
69112|453002441|3242716407|
69113|2064107511|2170764857|
69114|2608406810|3704364751|
69115|2583470860|3200888090|
69116|1829522846|3309996460|
69117|2139749000|2806584994|
69118|2398258497|4198640272|
69119|2547094623|4199944361|
69120|1252259861|3821287579|
69121|1361336347|3251954129|
69122|2833167602|4266633659|
69123|3008046468|3696915186|
69124|1145003111|3294433217|
69125|1463422272|3428503758|
69126|2252423597|3520158952|
69127|2496053683|4090873829|
69128|1614032760|3461605202|
69129|1958198383|4194784421|
69130|13452222|2807918935|
69131|448853224|3842897566|
69132|2260245003|3136737853|
69133|2553911356|3700007350|
69134|1691547349|2708914436|
69135|1818058235|3238138829|
69136|2166862608|2624091950|
69137|2384470791|1577356009|
69138|1801345922|2380985887|
69139|1221790340|797845826|
69140|2871740239|2456266069|
69141|2830026320|840843098|
69142|1305750073|2858751848|
69143|1323219463|672238641|
69144|2946786556|3052113994|
69145|2234774475|361959169|
69146|1808374890|2893619747|
69147|1631887228|236804394|
69148|2302210487|3513792793|
69149|2201830328|322300438|
69150|1733279093|3472264848|
69151|63515235|45312341|
69152|3878897024|3749448866|
69153|3851420919|1026088829|
69154|283265038|3262799311|
69155|132628528|606785094|
69156|4036963547|4193513205|
69157|3943611844|2040951854|
69158|922510621|3831589076|
69159|695923979|1134884637|
69160|3556809672|4235189246|
69161|3473381535|1579917457|
69162|879884114|3287140519|
69163|787760220|1102647979|
69164|4195138103|3663752845|
69165|3901303809|1890685378|
69166|419119841|1296760248|
69167|150479319|1832330976|
69168|4241706596|885827538|
69169|3999194994|1723610331|
69170|2124817338|961942251|
69171|1680061350|1538954707|
69172|2606726015|643207521|
69173|2220030569|1110574756|
69174|2032703373|534324032|
69175|1924110073|1571049612|
69176|2672882192|39530554|
69177|2967290430|632284087|
69178|1470479574|274044695|
69179|1420831690|841836959|
69180|2982691843|767886629|
69181|3074500373|732028668|
69182|1404783045|906909228|
69183|2067585681|377736548|
69184|2471372152|722006358|
69185|2571809862|151809867|
69186|4113988666|1384276863|
69187|4287888398|278330939|
69188|392401135|1292294749|
69189|2145812985|227969296|
69190|2593979505|1410189408|
69191|2576305533|1041763112|
69192|2029888948|1100705578|
69193|2071537066|2744817699|
69194|2348878658|2047999131|
69195|2600740982|4220858179|
69196|1315983239|1712426673|
69197|1425398961|3288677756|
69198|2819564061|2040400328|
69199|3028857857|3716912724|
69200|1224637128|1077713634|
69201|1392179662|3263758447|
69202|2391971342|1563568359|
69203|2417985306|4211110191|
69204|1692916731|1319774685|
69205|1952860829|4001821332|
69206|2166137716|867016373|
69207|2517836361|4052508860|
69208|57216672|975637646|
69209|418135574|3625637851|
69210|3809558755|631601070|
69211|4171027446|3314799843|
69212|98843775|497676693|
69213|249674593|3750848232|
69214|3884676520|36397785|
69215|3439388581|2720002512|
69216|737843532|464835066|
69217|696222330|2981991091|
69218|3372670363|783734594|
69219|3406777534|2897217675|
69220|796369943|826172969|
69221|198321161|2502597028|
69222|4011854020|2830693649|
69223|3852941777|2326540196|
69224|148456448|3585316626|
69225|130864406|2477141215|
69226|3904651263|3458531374|
69227|2201525378|2921832439|
69228|1858106219|3551368005|
69229|1631707205|3047754060|
69230|2217975468|3282774373|
69231|2268367929|2712365608|
69232|1682883320|4229967454|
69233|1187726842|4269144323|
69234|2990516787|3850542166|
69235|2696625006|3354750747|
69236|1355876231|4203613485|
69237|1222000561|3674132016|
69238|3030664000|3273420297|
69239|2921845365|3245921600|
69240|1994210196|3734239394|
69241|1817221762|4243744619|
69242|2569565707|3248057242|
69243|204006918|3991334999|
69244|4182939855|2954479825|
69245|3940387805|4067267156|
69246|2133312572|2912411361|
69247|1755333385|3689611580|
69248|2681122288|2811522506|
69249|2227388110|3319903750|
69250|2042298727|2584409782|
69251|1732128891|1547777199|
69252|3150273699|2173341845|
69253|3008289845|567158173|
69254|1530148084|2625896893|
69255|1360233952|1054643920|
69256|3043588136|2768679846|
69257|3085232482|793907434|
69258|1461230987|2995597518|
69259|2005765567|307913675|
69260|2466169695|2878941181|
69261|2449032297|165542049|
69262|1887677328|3591607633|
69263|2063612044|341266072|
69264|2498897412|3449099882|
69265|4218893338|743820690|
69266|370105027|3516686626|
69267|487513559|868868007|
69268|4034671159|3460231937|
69269|4277830405|709520077|
69270|403734508|4289743417|
69271|987229888|2101668340|
69272|3466691432|3802319186|
69273|3634659966|1153866590|
69274|752667327|4180664166|
69275|878271147|1498286207|
69276|3366692091|3299175533|
69277|3593041901|1180217125|
69278|189997060|1571024469|
69279|274477944|2144550152|
69280|3945160064|1110022462|
69281|4037270450|1649747514|
69282|89077075|1000868382|
69283|381847111|1885180243|
69284|2277013903|771139749|
69285|2495539329|1308300137|
69286|1673561160|880032169|
69287|1901044756|1181770336|
69288|2176175356|435826394|
69289|2601541066|1533210690|
69290|1198039099|117150962|
69291|1533112591|586045247|
69292|2803580902|527521736|
69293|2911649021|1030538261|
69294|1082086244|585588961|
69295|1341834352|610522788|
69296|2827369137|837677699|
69297|2332264614|300511662|
69298|1861449413|745099676|
69299|1769401827|174695127|
69300|202146314|1440925620|
69301|118465333|376936701|
69302|2893859742|1271199439|
69303|2264488872|703859160|
69304|1778493273|1380873711|
69305|1620342346|813346530|
69306|2296396673|1843308372|
69307|2162506399|2910469291|
69308|1688162902|1959891036|
69309|1176027665|4277407633|
69310|2800622834|1632830267|
69311|2758447044|3278342576|
69312|1360158757|2120067331|
69313|1142940418|3664599754|
69314|2976353769|1205157416|
69315|2867247863|3320408551|
69316|1997325694|1515326736|
69317|1753437293|4234407781|
69318|2549721278|1078497107|
69319|2365419688|3762642524|
69320|1904295105|1036672619|
69321|789331454|4224632118|
69322|4227093525|776366148|
69323|3948004667|3462330127|
69324|455809426|860220196|
69325|153127301|3511709741|
69326|4250560326|449533983|
